0.000018074,1294,4494162,3299,158,1208,0,0,0,TCP
0.001214982,86,3299,4492954,12289,0,0,0,0,TCP
0.001264111,1294,4495370,3299,158,1208,0,0,0,TCP
0.000016722,1294,4496578,3299,158,1208,0,0,0,TCP
0.001233759,86,3299,4495370,12289,0,0,0,0,TCP
0.001275926,1294,4497786,3299,158,1208,0,0,0,TCP
0.000024093,1294,4498994,3299,158,1208,0,0,0,TCP
0.001319185,86,3299,4497786,12289,0,0,0,0,TCP
0.001157482,1294,4500202,3299,158,1208,0,0,0,TCP
0.000030907,1294,4501410,3299,158,1208,0,0,0,TCP
0.502338462,86,6666,1712,137,0,0,0,0,TCP
0.001475630,86,3299,4500202,12289,0,0,0,0,TCP
0.000624981,86,3299,4502618,12289,0,0,0,0,TCP
0.000351593,1294,4502618,3299,158,1208,0,0,0,TCP
0.000020166,1294,4503826,3299,158,1208,0,0,0,TCP
0.002483871,1294,4505034,3299,158,1208,0,0,0,TCP
0.000025222,1294,4508658,3299,158,1208,0,0,0,TCP
0.002475981,1294,4509866,3299,158,1208,0,0,0,TCP
0.000022241,1294,4511074,3299,158,1208,0,0,0,TCP
0.002475037,1294,4512282,3299,158,1208,0,0,0,TCP
0.000022889,1294,4513490,3299,158,1208,0,0,0,TCP
0.002512259,1294,4514698,3299,158,1208,0,0,0,TCP
0.000042185,1294,4515906,3299,158,1208,0,0,0,TCP
0.002465167,1294,4517114,3299,158,1208,0,0,0,TCP
0.000065278,1294,4518322,3299,158,1208,0,0,0,TCP
0.002405778,1294,4519530,3299,158,1208,0,0,0,TCP
0.000021463,1294,4520738,3299,158,1208,0,0,0,TCP
0.002475685,1294,4521946,3299,158,1208,0,0,0,TCP
0.002472037,1294,4524362,3299,158,1208,0,0,0,TCP
0.000027870,1294,4525570,3299,158,1208,0,0,0,TCP
0.002482278,1294,4526778,3299,158,1208,0,0,0,TCP
0.000025056,1294,4527986,3299,158,1208,0,0,0,TCP
0.002476481,1294,4529194,3299,158,1208,0,0,0,TCP
0.000029296,1294,4530402,3299,158,1208,0,0,0,TCP
0.002486389,1294,4531610,3299,158,1208,0,0,0,TCP
0.000031482,1294,4532818,3299,158,1208,0,0,0,TCP
0.002467166,1294,4534026,3299,158,1208,0,0,0,TCP
0.000035704,1294,4535234,3299,158,1208,0,0,0,TCP
0.002460500,1294,4536442,3299,158,1208,0,0,0,TCP
0.000031407,1294,4537650,3299,158,1208,0,0,0,TCP
0.002579408,1294,4538858,3299,158,1208,0,0,0,TCP
0.002376167,1294,4541274,3299,158,1208,0,0,0,TCP
0.000037759,1294,4542482,3299,158,1208,0,0,0,TCP
0.002458370,1294,4543690,3299,158,1208,0,0,0,TCP
0.000032871,1294,4544898,3299,158,1208,0,0,0,TCP
0.002474092,1294,4546106,3299,158,1208,0,0,0,TCP
0.000030796,1294,4547314,3299,158,1208,0,0,0,TCP
0.002464982,1294,4548522,3299,158,1208,0,0,0,TCP
0.000032630,1294,4549730,3299,158,1208,0,0,0,TCP
0.002464148,1294,4550938,3299,158,1208,0,0,0,TCP
0.000028629,1294,4552146,3299,158,1208,0,0,0,TCP
0.002475334,1294,4553354,3299,158,1208,0,0,0,TCP
0.000032370,1294,4554562,3299,158,1208,0,0,0,TCP
0.002471130,1294,4555770,3299,158,1208,0,0,0,TCP
0.002476333,1294,4558186,3299,158,1208,0,0,0,TCP
0.000044871,1294,4559394,3299,158,1208,0,0,0,TCP
0.002477444,1294,4560602,3299,158,1208,0,0,0,TCP
0.000068371,1294,4561810,3299,158,1208,0,0,0,TCP
0.002483037,1294,4563018,3299,158,1208,0,0,0,TCP
0.000113092,1294,4564226,3299,158,1208,0,0,0,TCP
0.002496852,1294,4565434,3299,158,1208,0,0,0,TCP
0.000073741,1294,4566642,3299,158,1208,0,0,0,TCP
0.002310463,1294,4567850,3299,158,1208,0,0,0,TCP
0.000109166,1294,4569058,3299,158,1208,0,0,0,TCP
0.002394834,1294,4570266,3299,158,1208,0,0,0,TCP
0.000037074,1294,4573890,3299,158,1208,0,0,0,TCP
0.002402704,1294,4575098,3299,158,1208,0,0,0,TCP
0.000054055,1294,4576306,3299,158,1208,0,0,0,TCP
0.002431834,1294,4577514,3299,158,1208,0,0,0,TCP
0.000040926,1294,4578722,3299,158,1208,0,0,0,TCP
0.002447370,1294,4579930,3299,158,1208,0,0,0,TCP
0.000033037,1294,4581138,3299,158,1208,0,0,0,TCP
0.002473556,1294,4582346,3299,158,1208,0,0,0,TCP
0.000031592,1294,4583554,3299,158,1208,0,0,0,TCP
0.002484426,1294,4584762,3299,158,1208,0,0,0,TCP
0.000033852,1294,4585970,3299,158,1208,0,0,0,TCP
0.002470926,1294,4587178,3299,158,1208,0,0,0,TCP
0.000038759,1294,4588386,3299,158,1208,0,0,0,TCP
0.000038444,1294,4590802,3299,158,1208,0,0,0,TCP
0.002471019,1294,4592010,3299,158,1208,0,0,0,TCP
0.000033092,1294,4593218,3299,158,1208,0,0,0,TCP
0.002447667,1294,4594426,3299,158,1208,0,0,0,TCP
0.000036963,1294,4595634,3299,158,1208,0,0,0,TCP
0.002464296,1294,4596842,3299,158,1208,0,0,0,TCP
0.000036963,1294,4598050,3299,158,1208,0,0,0,TCP
0.002462574,1294,4599258,3299,158,1208,0,0,0,TCP
0.000034130,1294,4600466,3299,158,1208,0,0,0,TCP
0.000985185,86,3299,4507450,12289,0,0,0,0,TCP
0.000287222,86,3299,4509866,12289,0,0,0,0,TCP
0.000015426,86,3299,4512282,12289,0,0,0,0,TCP
0.000008111,86,3299,4514698,12289,0,0,0,0,TCP
0.000007833,86,3299,4517114,12289,0,0,0,0,TCP
0.000007852,86,3299,4519530,12289,0,0,0,0,TCP
0.000503574,86,3299,4521946,12289,0,0,0,0,TCP
0.000024667,86,3299,4524362,12289,0,0,0,0,TCP
0.000007889,86,3299,4526778,12289,0,0,0,0,TCP
0.000007833,86,3299,4529194,12289,0,0,0,0,TCP
0.000007704,86,3299,4531610,12289,0,0,0,0,TCP
0.000007759,86,3299,4534026,12289,0,0,0,0,TCP
0.000007722,86,3299,4536442,12289,0,0,0,0,TCP
0.000007723,86,3299,4538858,12289,0,0,0,0,TCP
0.000007703,86,3299,4541274,12289,0,0,0,0,TCP
0.000007778,86,3299,4543690,12289,0,0,0,0,TCP
0.000007685,86,3299,4546106,12289,0,0,0,0,TCP
0.000483389,86,3299,4548522,12289,0,0,0,0,TCP
0.000017815,86,3299,4550938,12289,0,0,0,0,TCP
0.000007926,86,3299,4553354,12289,0,0,0,0,TCP
0.000007704,86,3299,4555770,12289,0,0,0,0,TCP
0.000008018,86,3299,4558186,12289,0,0,0,0,TCP
0.000007852,86,3299,4560602,12289,0,0,0,0,TCP
0.000007982,86,3299,4563018,12289,0,0,0,0,TCP
0.000007796,86,3299,4565434,12289,0,0,0,0,TCP
0.000005963,1294,4601674,3299,158,1208,0,0,0,TCP
0.000001759,86,3299,4567850,12289,0,0,0,0,TCP
0.000007889,86,3299,4570266,12289,0,0,0,0,TCP
0.000007741,86,3299,4572682,12289,0,0,0,0,TCP
0.000008981,1294,4602882,3299,158,1208,0,0,0,TCP
0.000185241,86,3299,4575098,12289,0,0,0,0,TCP
0.000011907,86,3299,4577514,12289,0,0,0,0,TCP
0.000007908,86,3299,4579930,12289,0,0,0,0,TCP
0.000007815,86,3299,4582346,12289,0,0,0,0,TCP
0.000007722,86,3299,4584762,12289,0,0,0,0,TCP
0.000553185,86,3299,4587178,12289,0,0,0,0,TCP
0.000186389,86,3299,4589594,12289,0,0,0,0,TCP
0.000010370,86,3299,4592010,12289,0,0,0,0,TCP
0.000007852,86,3299,4594426,12289,0,0,0,0,TCP
0.000007870,86,3299,4596842,12289,0,0,0,0,TCP
0.000007815,86,3299,4599258,12289,0,0,0,0,TCP
0.001491611,1294,4604090,3299,158,1208,0,0,0,TCP
0.000145445,86,3299,4601674,12289,0,0,0,0,TCP
0.000096370,86,3299,4604090,12289,0,0,0,0,TCP
0.002259667,1294,4606506,3299,158,1208,0,0,0,TCP
0.000059314,1294,4607714,3299,158,1208,0,0,0,TCP
0.000541556,86,3299,4606506,12289,0,0,0,0,TCP
0.001563963,86,3299,4608922,12289,0,0,0,0,TCP
0.000319074,1294,4608922,3299,158,1208,0,0,0,TCP
0.000052630,1294,4610130,3299,158,1208,0,0,0,TCP
0.001805259,86,3299,4611338,12289,0,0,0,0,TCP
0.000742630,1294,4611338,3299,158,1208,0,0,0,TCP
0.000041759,1294,4612546,3299,158,1208,0,0,0,TCP
0.002361963,1294,4613754,3299,158,1208,0,0,0,TCP
0.000058074,1294,4614962,3299,158,1208,0,0,0,TCP
0.000683000,86,3299,4613754,12289,0,0,0,0,TCP
0.001729074,1294,4616170,3299,158,1208,0,0,0,TCP
0.000022204,1294,4617378,3299,158,1208,0,0,0,TCP
0.001234351,86,3299,4616170,12289,0,0,0,0,TCP
0.003554593,86,1712,6891,3229,0,0,0,0,TCP
0.001227612,1294,4618586,3299,158,1208,0,0,0,TCP
0.000021370,1294,4619794,3299,158,1208,0,0,0,TCP
0.001660685,86,3299,4618586,12289,0,0,0,0,TCP
0.000689537,86,3299,4621002,12289,0,0,0,0,TCP
0.000113982,1294,4621002,3299,158,1208,0,0,0,TCP
0.002500685,1294,4623418,3299,158,1208,0,0,0,TCP
0.000016297,1294,4624626,3299,158,1208,0,0,0,TCP
0.001327870,86,3299,4623418,12289,0,0,0,0,TCP
0.001156167,1294,4625834,3299,158,1208,0,0,0,TCP
0.000016722,1294,4627042,3299,158,1208,0,0,0,TCP
0.001552296,86,3299,4625834,12289,0,0,0,0,TCP
0.000131852,86,3299,4628250,12289,0,0,0,0,TCP
0.000797852,1294,4628250,3299,158,1208,0,0,0,TCP
0.000015944,1294,4629458,3299,158,1208,0,0,0,TCP
0.002490482,1294,4630666,3299,158,1208,0,0,0,TCP
0.000018018,1294,4631874,3299,158,1208,0,0,0,TCP
0.002481778,1294,4633082,3299,158,1208,0,0,0,TCP
0.000015852,1294,4634290,3299,158,1208,0,0,0,TCP
0.002492463,1294,4635498,3299,158,1208,0,0,0,TCP
0.084294018,86,3299,4630666,12289,0,0,0,0,TCP
0.005049278,86,3299,4633082,12289,0,0,0,0,TCP
0.000074778,86,3299,4635498,12289,0,0,0,0,TCP
0.000309574,86,3299,4637914,12289,0,0,0,0,TCP
0.000142056,86,3299,4638689,12289,0,0,0,0,TCP
0.505775870,1294,4638689,3465,160,1208,0,0,0,TCP
0.000016630,1294,4639897,3465,160,1208,0,0,0,TCP
0.001539722,1294,4641105,3465,160,1208,0,0,0,TCP
0.000021797,1294,4642313,3465,160,1208,0,0,0,TCP
0.003096444,1294,4643521,3465,160,1208,0,0,0,TCP
0.000015296,1294,4644729,3465,160,1208,0,0,0,TCP
0.003113278,1294,4645937,3465,160,1208,0,0,0,TCP
0.000016296,1294,4647145,3465,160,1208,0,0,0,TCP
0.003110315,1294,4648353,3465,160,1208,0,0,0,TCP
0.000016685,1294,4649561,3465,160,1208,0,0,0,TCP
0.003112167,1294,4650769,3465,160,1208,0,0,0,TCP
0.000016370,1294,4651977,3465,160,1208,0,0,0,TCP
0.003106593,1294,4653185,3465,160,1208,0,0,0,TCP
0.003113148,1294,4655601,3465,160,1208,0,0,0,TCP
0.000017667,1294,4656809,3465,160,1208,0,0,0,TCP
0.003110648,1294,4658017,3465,160,1208,0,0,0,TCP
0.000015722,1294,4659225,3465,160,1208,0,0,0,TCP
0.003113871,1294,4660433,3465,160,1208,0,0,0,TCP
0.000015592,1294,4661641,3465,160,1208,0,0,0,TCP
0.003103797,1294,4662849,3465,160,1208,0,0,0,TCP
0.000015370,1294,4664057,3465,160,1208,0,0,0,TCP
0.003112296,1294,4665265,3465,160,1208,0,0,0,TCP
0.000015482,1294,4666473,3465,160,1208,0,0,0,TCP
0.003113852,1294,4667681,3465,160,1208,0,0,0,TCP
0.000015722,1294,4668889,3465,160,1208,0,0,0,TCP
0.001453759,86,3465,4641105,12289,0,0,0,0,TCP
0.000280982,86,3465,4643521,12289,0,0,0,0,TCP
0.000150333,86,3465,4645937,12289,0,0,0,0,TCP
0.000146000,86,3465,4648353,12289,0,0,0,0,TCP
0.000160426,86,3465,4650769,12289,0,0,0,0,TCP
0.000206574,86,3465,4653185,12289,0,0,0,0,TCP
0.000010018,86,3465,4655601,12289,0,0,0,0,TCP
0.000193963,86,3465,4658017,12289,0,0,0,0,TCP
0.000144889,86,3465,4660433,12289,0,0,0,0,TCP
0.000144593,86,3465,4662849,12289,0,0,0,0,TCP
0.000201352,86,3465,4665265,12289,0,0,0,0,TCP
0.000010111,86,3465,4667681,12289,0,0,0,0,TCP
0.000007852,86,3465,4670097,12289,0,0,0,0,TCP
0.000006092,1294,4670097,3465,160,1208,0,0,0,TCP
0.277595685,884,13966,16180,258,830,1,0,0,TCP
0.002918056,86,3465,4672513,12289,0,0,0,0,TCP
0.000189166,1294,4672513,3465,160,1208,0,0,0,TCP
0.000016278,1294,4673721,3465,160,1208,0,0,0,TCP
0.003103389,1294,4674929,3465,160,1208,0,0,0,TCP
0.000015870,1294,4676137,3465,160,1208,0,0,0,TCP
0.000452149,86,3465,4674929,12289,0,0,0,0,TCP
0.002666740,1294,4677345,3465,160,1208,0,0,0,TCP
0.000017408,1294,4678553,3465,160,1208,0,0,0,TCP
0.001563166,86,3465,4677345,12289,0,0,0,0,TCP
0.001049834,86,3465,4679761,12289,0,0,0,0,TCP
0.000496907,1294,4679761,3465,160,1208,0,0,0,TCP
0.000016815,1294,4680969,3465,160,1208,0,0,0,TCP
0.002104778,86,3465,4682177,12289,0,0,0,0,TCP
0.000999740,1294,4682177,3465,160,1208,0,0,0,TCP
0.000016723,1294,4683385,3465,160,1208,0,0,0,TCP
0.001910611,86,3465,4684593,12289,0,0,0,0,TCP
0.001205185,1294,4684593,3465,160,1208,0,0,0,TCP
0.000016889,1294,4685801,3465,160,1208,0,0,0,TCP
0.002867296,86,3465,4687009,12289,0,0,0,0,TCP
0.000016815,1294,4688217,3465,160,1208,0,0,0,TCP
0.002950333,86,3465,4689425,12289,0,0,0,0,TCP
0.000151371,1294,4689425,3465,160,1208,0,0,0,TCP
0.000016037,1294,4690633,3465,160,1208,0,0,0,TCP
0.002739222,86,3465,4691841,12289,0,0,0,0,TCP
0.000370111,1294,4691841,3465,160,1208,0,0,0,TCP
0.000016778,1294,4693049,3465,160,1208,0,0,0,TCP
0.003113333,1294,4694257,3465,160,1208,0,0,0,TCP
0.000015834,1294,4695465,3465,160,1208,0,0,0,TCP
0.003109129,1294,4696673,3465,160,1208,0,0,0,TCP
0.000016093,1294,4697881,3465,160,1208,0,0,0,TCP
0.000016944,1294,4700297,3465,160,1208,0,0,0,TCP
0.003113352,1294,4701505,3465,160,1208,0,0,0,TCP
0.003109704,1294,4703921,3465,160,1208,0,0,0,TCP
0.000016500,1294,4705129,3465,160,1208,0,0,0,TCP
0.003111407,1294,4706337,3465,160,1208,0,0,0,TCP
0.000016815,1294,4707545,3465,160,1208,0,0,0,TCP
0.003103315,1294,4708753,3465,160,1208,0,0,0,TCP
0.000015463,1294,4709961,3465,160,1208,0,0,0,TCP
0.003110481,1294,4711169,3465,160,1208,0,0,0,TCP
0.000015778,1294,4712377,3465,160,1208,0,0,0,TCP
0.003115611,1294,4713585,3465,160,1208,0,0,0,TCP
0.000016593,1294,4714793,3465,160,1208,0,0,0,TCP
0.003116037,1294,4716001,3465,160,1208,0,0,0,TCP
0.000015425,1294,4717209,3465,160,1208,0,0,0,TCP
0.003104038,1294,4718417,3465,160,1208,0,0,0,TCP
0.003110167,1294,4720833,3465,160,1208,0,0,0,TCP
0.000017648,1294,4722041,3465,160,1208,0,0,0,TCP
0.003111500,1294,4723249,3465,160,1208,0,0,0,TCP
0.000015129,1294,4724457,3465,160,1208,0,0,0,TCP
0.003112130,1294,4725665,3465,160,1208,0,0,0,TCP
0.000016296,1294,4726873,3465,160,1208,0,0,0,TCP
0.003116260,1294,4728081,3465,160,1208,0,0,0,TCP
0.000020851,1294,4729289,3465,160,1208,0,0,0,TCP
0.003114241,1294,4730497,3465,160,1208,0,0,0,TCP
0.000015889,1294,4731705,3465,160,1208,0,0,0,TCP
0.003109333,1294,4732913,3465,160,1208,0,0,0,TCP
0.000018556,1294,4734121,3465,160,1208,0,0,0,TCP
0.000016778,1294,4736537,3465,160,1208,0,0,0,TCP
0.003106333,1294,4737745,3465,160,1208,0,0,0,TCP
0.000016463,1294,4738953,3465,160,1208,0,0,0,TCP
0.003112759,1294,4740161,3465,160,1208,0,0,0,TCP
0.000053074,1294,4741369,3465,160,1208,0,0,0,TCP
0.003070204,1294,4742577,3465,160,1208,0,0,0,TCP
0.000016593,1294,4743785,3465,160,1208,0,0,0,TCP
0.003115444,1294,4744993,3465,160,1208,0,0,0,TCP
0.000016056,1294,4746201,3465,160,1208,0,0,0,TCP
0.003107777,1294,4747409,3465,160,1208,0,0,0,TCP
0.000015963,1294,4748617,3465,160,1208,0,0,0,TCP
0.003117667,1294,4749825,3465,160,1208,0,0,0,TCP
0.000015537,1294,4751033,3465,160,1208,0,0,0,TCP
0.000017074,1294,4753449,3465,160,1208,0,0,0,TCP
0.003111963,1294,4754657,3465,160,1208,0,0,0,TCP
0.000016667,1294,4755865,3465,160,1208,0,0,0,TCP
0.003134389,1294,4757073,3465,160,1208,0,0,0,TCP
0.000032926,1294,4758281,3465,160,1208,0,0,0,TCP
0.003121574,1294,4759489,3465,160,1208,0,0,0,TCP
0.000063611,1294,4760697,3465,160,1208,0,0,0,TCP
0.003027555,1294,4761905,3465,160,1208,0,0,0,TCP
0.000033574,1294,4763113,3465,160,1208,0,0,0,TCP
0.003083963,1294,4764321,3465,160,1208,0,0,0,TCP
0.000032834,1294,4765529,3465,160,1208,0,0,0,TCP
0.003119166,1294,4769153,3465,160,1208,0,0,0,TCP
0.000032111,1294,4770361,3465,160,1208,0,0,0,TCP
0.003110945,1294,4771569,3465,160,1208,0,0,0,TCP
0.000043055,1294,4772777,3465,160,1208,0,0,0,TCP
0.003077093,1294,4773985,3465,160,1208,0,0,0,TCP
0.000033815,1294,4775193,3465,160,1208,0,0,0,TCP
0.003078352,1294,4776401,3465,160,1208,0,0,0,TCP
0.000035018,1294,4777609,3465,160,1208,0,0,0,TCP
0.003090111,1294,4778817,3465,160,1208,0,0,0,TCP
0.000030408,1294,4780025,3465,160,1208,0,0,0,TCP
0.003105944,1294,4781233,3465,160,1208,0,0,0,TCP
0.000031815,1294,4782441,3465,160,1208,0,0,0,TCP
0.003090000,1294,4783649,3465,160,1208,0,0,0,TCP
0.003071778,1294,4786065,3465,160,1208,0,0,0,TCP
0.000035889,1294,4787273,3465,160,1208,0,0,0,TCP
0.003083537,1294,4788481,3465,160,1208,0,0,0,TCP
0.000030685,1294,4789689,3465,160,1208,0,0,0,TCP
0.003162296,1294,4790897,3465,160,1208,0,0,0,TCP
0.000026852,1294,4792105,3465,160,1208,0,0,0,TCP
0.003087426,1294,4793313,3465,160,1208,0,0,0,TCP
0.000062889,1294,4794521,3465,160,1208,0,0,0,TCP
0.003231963,1294,4795729,3465,160,1208,0,0,0,TCP
0.000074389,1294,4796937,3465,160,1208,0,0,0,TCP
0.002985518,1294,4798145,3465,160,1208,0,0,0,TCP
0.000068500,1294,4799353,3465,160,1208,0,0,0,TCP
0.002986908,1294,4800561,3465,160,1208,0,0,0,TCP
0.002958592,1294,4802977,3465,160,1208,0,0,0,TCP
0.000065741,1294,4804185,3465,160,1208,0,0,0,TCP
0.003075889,1294,4805393,3465,160,1208,0,0,0,TCP
0.000048000,1294,4806601,3465,160,1208,0,0,0,TCP
0.002996981,1294,4807809,3465,160,1208,0,0,0,TCP
0.000018167,1294,4809017,3465,160,1208,0,0,0,TCP
0.003131870,1294,4810225,3465,160,1208,0,0,0,TCP
0.000032074,1294,4811433,3465,160,1208,0,0,0,TCP
0.003108389,1294,4812641,3465,160,1208,0,0,0,TCP
0.000039908,1294,4813849,3465,160,1208,0,0,0,TCP
0.000744611,86,3465,4696673,12289,0,0,0,0,TCP
0.000274611,86,3465,4699089,12289,0,0,0,0,TCP
0.000012852,86,3465,4701505,12289,0,0,0,0,TCP
0.000008055,86,3465,4703921,12289,0,0,0,0,TCP
0.000008000,86,3465,4706337,12289,0,0,0,0,TCP
0.000007815,86,3465,4708753,12289,0,0,0,0,TCP
0.000526537,86,3465,4711169,12289,0,0,0,0,TCP
0.000033815,86,3465,4713585,12289,0,0,0,0,TCP
0.000008074,86,3465,4716001,12289,0,0,0,0,TCP
0.000007796,86,3465,4718417,12289,0,0,0,0,TCP
0.000007667,86,3465,4720833,12289,0,0,0,0,TCP
0.000007833,86,3465,4723249,12289,0,0,0,0,TCP
0.000007889,86,3465,4725665,12289,0,0,0,0,TCP
0.000007778,86,3465,4728081,12289,0,0,0,0,TCP
0.000007648,86,3465,4730497,12289,0,0,0,0,TCP
0.000007741,86,3465,4732913,12289,0,0,0,0,TCP
0.000007704,86,3465,4735329,12289,0,0,0,0,TCP
0.000318463,86,3465,4737745,12289,0,0,0,0,TCP
0.000017907,86,3465,4740161,12289,0,0,0,0,TCP
0.000007815,86,3465,4742577,12289,0,0,0,0,TCP
0.000007741,86,3465,4744993,12289,0,0,0,0,TCP
0.000007907,86,3465,4747409,12289,0,0,0,0,TCP
0.000007722,86,3465,4749825,12289,0,0,0,0,TCP
0.000007685,86,3465,4752241,12289,0,0,0,0,TCP
0.000007741,86,3465,4754657,12289,0,0,0,0,TCP
0.000007963,86,3465,4757073,12289,0,0,0,0,TCP
0.000007667,86,3465,4759489,12289,0,0,0,0,TCP
0.000007981,86,3465,4761905,12289,0,0,0,0,TCP
0.000429519,86,3465,4764321,12289,0,0,0,0,TCP
0.000020426,86,3465,4766737,12289,0,0,0,0,TCP
0.000007796,86,3465,4769153,12289,0,0,0,0,TCP
0.000007741,86,3465,4771569,12289,0,0,0,0,TCP
0.000007722,86,3465,4773985,12289,0,0,0,0,TCP
0.000007704,86,3465,4776401,12289,0,0,0,0,TCP
0.000007629,86,3465,4778817,12289,0,0,0,0,TCP
0.000007722,86,3465,4781233,12289,0,0,0,0,TCP
0.000007741,86,3465,4783649,12289,0,0,0,0,TCP
0.000007778,86,3465,4786065,12289,0,0,0,0,TCP
0.000007611,86,3465,4788481,12289,0,0,0,0,TCP
0.000458556,1294,4815057,3465,160,1208,0,0,0,TCP
0.000025907,1294,4816265,3465,160,1208,0,0,0,TCP
0.000057778,86,3465,4790897,12289,0,0,0,0,TCP
0.000013981,86,3465,4793313,12289,0,0,0,0,TCP
0.000007852,86,3465,4795729,12289,0,0,0,0,TCP
0.000008408,86,3465,4798145,12289,0,0,0,0,TCP
0.000007629,86,3465,4800561,12289,0,0,0,0,TCP
0.000007741,86,3465,4802977,12289,0,0,0,0,TCP
0.000007759,86,3465,4805393,12289,0,0,0,0,TCP
0.000007722,86,3465,4807809,12289,0,0,0,0,TCP
0.000007704,86,3465,4810225,12289,0,0,0,0,TCP
0.000007815,86,3465,4812641,12289,0,0,0,0,TCP
0.000082296,86,3465,4815057,12289,0,0,0,0,TCP
0.000037500,1294,4818681,3465,160,1208,0,0,0,TCP
0.002091389,86,3465,4817473,12289,0,0,0,0,TCP
0.000789408,86,3465,4819889,12289,0,0,0,0,TCP
0.000199314,1294,4819889,3465,160,1208,0,0,0,TCP
0.000025760,1294,4821097,3465,160,1208,0,0,0,TCP
0.003111629,1294,4822305,3465,160,1208,0,0,0,TCP
0.000036685,1294,4823513,3465,160,1208,0,0,0,TCP
0.003097926,1294,4824721,3465,160,1208,0,0,0,TCP
0.000038723,1294,4825929,3465,160,1208,0,0,0,TCP
0.000599296,86,3465,4822305,12289,0,0,0,0,TCP
0.002536167,1294,4827137,3465,160,1208,0,0,0,TCP
0.000021592,1294,4828345,3465,160,1208,0,0,0,TCP
0.003051074,1294,4829553,3465,160,1208,0,0,0,TCP
0.000040463,1294,4830761,3465,160,1208,0,0,0,TCP
0.000064222,1294,4833177,3465,160,1208,0,0,0,TCP
0.000098852,1294,4835593,3465,160,1208,0,0,0,TCP
0.002963166,1294,4836801,3465,160,1208,0,0,0,TCP
0.000027352,1294,4838009,3465,160,1208,0,0,0,TCP
0.003114685,1294,4839217,3465,160,1208,0,0,0,TCP
0.000047408,1294,4840425,3465,160,1208,0,0,0,TCP
0.003068870,1294,4841633,3465,160,1208,0,0,0,TCP
0.000030630,1294,4842841,3465,160,1208,0,0,0,TCP
0.003093204,1294,4844049,3465,160,1208,0,0,0,TCP
0.000036203,1294,4845257,3465,160,1208,0,0,0,TCP
0.225673685,60,16180,14545,16382,0,0,0,0,TCP
0.003065426,1294,4846465,3465,160,1208,0,0,0,TCP
0.000016352,1294,4847673,3465,160,1208,0,0,0,TCP
0.003145908,60,16180,14796,16381,0,0,0,0,TCP
0.003108111,1294,4848881,3465,160,1208,0,0,0,TCP
0.003115056,1294,4851297,3465,160,1208,0,0,0,TCP
0.000015148,1294,4852505,3465,160,1208,0,0,0,TCP
0.003111444,1294,4853713,3465,160,1208,0,0,0,TCP
0.000020574,1294,4854921,3465,160,1208,0,0,0,TCP
0.003110241,1294,4856129,3465,160,1208,0,0,0,TCP
0.000014963,1294,4857337,3465,160,1208,0,0,0,TCP
0.003106352,1294,4858545,3465,160,1208,0,0,0,TCP
0.000015222,1294,4859753,3465,160,1208,0,0,0,TCP
0.003113630,1294,4860961,3465,160,1208,0,0,0,TCP
0.000015259,1294,4862169,3465,160,1208,0,0,0,TCP
0.003107593,1294,4863377,3465,160,1208,0,0,0,TCP
0.000015388,1294,4864585,3465,160,1208,0,0,0,TCP
0.003112371,1294,4865793,3465,160,1208,0,0,0,TCP
0.003119259,1294,4868209,3465,160,1208,0,0,0,TCP
0.000017574,1294,4869417,3465,160,1208,0,0,0,TCP
0.003113852,1294,4870625,3465,160,1208,0,0,0,TCP
0.000020000,1294,4871833,3465,160,1208,0,0,0,TCP
0.003092018,1294,4873041,3465,160,1208,0,0,0,TCP
0.000016093,1294,4874249,3465,160,1208,0,0,0,TCP
0.003118167,1294,4875457,3465,160,1208,0,0,0,TCP
0.000016240,1294,4876665,3465,160,1208,0,0,0,TCP
0.003108686,1294,4877873,3465,160,1208,0,0,0,TCP
0.000015666,1294,4879081,3465,160,1208,0,0,0,TCP
0.003125611,1294,4880289,3465,160,1208,0,0,0,TCP
0.000016815,1294,4881497,3465,160,1208,0,0,0,TCP
0.003099222,1294,4882705,3465,160,1208,0,0,0,TCP
0.003112741,1294,4885121,3465,160,1208,0,0,0,TCP
0.000015518,1294,4886329,3465,160,1208,0,0,0,TCP
0.003102500,1294,4887537,3465,160,1208,0,0,0,TCP
0.000015648,1294,4888745,3465,160,1208,0,0,0,TCP
0.003117574,1294,4889953,3465,160,1208,0,0,0,TCP
0.000016723,1294,4891161,3465,160,1208,0,0,0,TCP
0.003110092,1294,4892369,3465,160,1208,0,0,0,TCP
0.000015222,1294,4893577,3465,160,1208,0,0,0,TCP
0.003110371,1294,4894785,3465,160,1208,0,0,0,TCP
0.000015592,1294,4895993,3465,160,1208,0,0,0,TCP
0.003560741,1294,4897201,3465,160,1208,0,0,0,TCP
0.000016278,1294,4900825,3465,160,1208,0,0,0,TCP
0.003097000,1294,4902033,3465,160,1208,0,0,0,TCP
0.000015704,1294,4903241,3465,160,1208,0,0,0,TCP
0.003111925,1294,4904449,3465,160,1208,0,0,0,TCP
0.000014945,1294,4905657,3465,160,1208,0,0,0,TCP
0.003111870,1294,4906865,3465,160,1208,0,0,0,TCP
0.000015611,1294,4908073,3465,160,1208,0,0,0,TCP
0.003115778,1294,4909281,3465,160,1208,0,0,0,TCP
0.000017185,1294,4910489,3465,160,1208,0,0,0,TCP
0.003111056,1294,4911697,3465,160,1208,0,0,0,TCP
